Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1979-08-16,0.65655243,0.656922319,0.657497296,0.658421746,0.659212693,0.659765484,0.660008542,0.660123756,0.66040188
1979-08-17,0.594412849,0.59545923,0.59711206,0.599823339,0.602185366,0.604310624,0.605316492,0.605803546,0.607016015
1979-08-18,0.545143551,0.545281748,0.545464665,0.545684238,0.545175216,0.544958778,0.544907379,0.544867883,0.544721528
1979-08-19,0.454810658,0.454795996,0.45476992,0.454719576,0.454605291,0.454514615,0.454475529,0.454454954,0.454398247
1979-08-20,0.652418724,0.652042267,0.651372468,0.650013745,0.646146504,0.643324851,0.642121453,0.641461015,0.639549528
1979-08-21,1.477588191,1.476288255,1.474144572,1.470034311,1.455820408,1.44392838,1.438865191,1.436158788,1.428526298
1979-08-22,1.247669436,1.246908938,1.245609325,1.243001568,1.233270922,1.225120759,1.221645149,1.219780963,1.214505112
1979-08-23,1.510952774,1.510033495,1.50849339,1.505668625,1.499248507,1.494012174,1.491762483,1.490585167,1.487353738
1979-08-24,1.276754567,1.276270772,1.275421081,1.27374373,1.268791856,1.264666943,1.262891569,1.261949024,1.259317835
1979-08-25,1.046785501,1.046846094,1.046938675,1.047082888,1.047156049,1.047202146,1.047223593,1.047232397,1.047248806
1979-08-26,1.103606706,1.103743027,1.1039537,1.104290237,1.104570452,1.104754043,1.104833595,1.104871055,1.10496063
1979-08-27,1.245106929,1.24512061,1.24514093,1.245171554,1.245183669,1.245188285,1.245190354,1.24519097,1.245191235
1979-08-28,1.063952638,1.062442581,1.059894105,1.055258349,1.046486751,1.03932441,1.036195171,1.034571103,1.030163867
1979-08-29,0.982101934,0.980506636,0.977867063,0.972916271,0.95894289,0.947233967,0.942182727,0.939498829,0.931996668
1979-08-30,0.658131509,0.656081022,0.652686459,0.646469143,0.632905365,0.622313214,0.617718245,0.615271465,0.60842264
1979-08-31,1.089224327,1.087978964,1.085914757,1.082032836,1.070804039,1.061659923,1.0577526,1.055668277,1.049808998
1979-09-01,1.686487555,1.685157235,1.682930001,1.67871943,1.666464622,1.656284795,1.651929196,1.649619255,1.643169109
1979-09-02,1.048709165,1.048439696,1.047963552,1.047032095,1.044613672,1.042606192,1.041733823,1.041271987,1.039987851
1979-09-03,0.665909332,0.666105783,0.666383589,0.66676435,0.666487675,0.666357934,0.666331243,0.666304544,0.666192104
1979-09-04,0.706286545,0.706285944,0.706164714,0.705682247,0.70282978,0.701514193,0.70109734,0.700842016,0.700031837
1979-09-05,0.513362213,0.513902317,0.514666165,0.515729208,0.515524906,0.515311657,0.515244822,0.515185511,0.514950445
1979-09-06,0.249750859,0.249975935,0.250308688,0.25080148,0.250952222,0.25109398,0.251163815,0.251188409,0.251219249
1979-09-07,0.216970538,0.216925219,0.216841893,0.216674458,0.216257605,0.215946928,0.215814991,0.215744428,0.215546673
1979-09-08,0.242639969,0.242520214,0.242322227,0.24197046,0.241353027,0.24089197,0.240695043,0.240592709,0.240314836
1979-09-09,0.378425411,0.378455205,0.378490257,0.378519613,0.378288278,0.378147436,0.37809834,0.378069415,0.377980518
1979-09-10,0.795669083,0.795431169,0.794967176,0.794001719,0.791272858,0.789582937,0.788936861,0.788586582,0.787592327
1979-09-11,0.766279155,0.76619086,0.765919636,0.765179147,0.762177554,0.76008819,0.759252944,0.758799052,0.757507894
1979-09-12,0.453623145,0.453622969,0.453622546,0.453621512,0.453617874,0.453614656,0.453613247,0.453612501,0.453610434
1979-09-13,1.136290641,1.135124108,1.133189834,1.129659626,1.121351653,1.11462844,1.111751866,1.110240651,1.10607019
1979-09-14,0.99112767,0.990061975,0.988277951,0.985002077,0.977553305,0.971480666,0.968864179,0.967491043,0.963708234
1979-09-15,0.741355386,0.741331951,0.741292735,0.741222293,0.741094293,0.740990345,0.740945089,0.740921714,0.740858627
1979-09-16,0.687117789,0.687206648,0.687337131,0.687530224,0.687570448,0.687602175,0.687621046,0.687627024,0.687631446
1979-09-17,1.067497619,1.067408717,1.067259176,1.066988252,1.066483314,1.066069368,1.065888186,1.065794252,1.065539574
1979-09-18,0.834075021,0.833382868,0.832197865,0.829986939,0.825317404,0.821550825,0.819909106,0.819046346,0.81666926
1979-09-19,0.633654993,0.633654098,0.633652522,0.63364951,0.633642806,0.633637521,0.633635252,0.63363406,0.633630781
1979-09-20,1.245296488,1.24390366,1.241561719,1.237195861,1.22645079,1.217989324,1.214373946,1.212452566,1.207077844
1979-09-21,0.967364915,0.967336179,0.967288584,0.967203743,0.967031329,0.966901301,0.966847323,0.966819419,0.966744087
1979-09-22,0.920563963,0.920948096,0.921672023,0.923086364,0.923681737,0.924312383,0.924770924,0.925020103,0.925730143
1979-09-23,2.11937071,2.118343935,2.116576631,2.113211414,2.104678888,2.097686424,2.094673972,2.09308366,2.088675103
1979-09-24,2.40177674,2.403151841,2.405361915,2.409027286,2.412072719,2.41412793,2.415042264,2.415475068,2.41651337
1979-09-25,1.513195933,1.513264461,1.513375483,1.51352822,1.513004378,1.512681035,1.512564464,1.512489844,1.512240174
1979-09-26,1.279401121,1.279465336,1.27954846,1.279630832,1.279197676,1.279053666,1.279021267,1.27899175,1.278871653
1979-09-27,1.338645741,1.338599385,1.33852453,1.338396472,1.338211865,1.338074568,1.338015707,1.337985753,1.337906383
1979-09-28,1.141822552,1.141773713,1.141695306,1.141562345,1.141380546,1.14124113,1.141180666,1.141150123,1.1410699
1979-09-29,1.013324444,1.01332369,1.013322424,1.013320161,1.013316298,1.013313212,1.013311878,1.013311195,1.013309374
1979-09-30,1.257378665,1.255555428,1.252474468,1.246830083,1.235397595,1.226199332,1.222209251,1.220124047,1.214412889
1979-10-01,1.306987381,1.305857619,1.303965979,1.300448387,1.291704281,1.284728199,1.281742296,1.280158599,1.275738606
1979-10-02,0.995926587,0.99572313,0.995387873,0.994794085,0.993733038,0.992900528,0.992541638,0.992355884,0.991853147
1979-10-03,1.185734991,1.185774608,1.185805407,1.185776758,1.185107774,1.184706701,1.184555893,1.184466757,1.184191358
1979-10-04,1.263817154,1.263868105,1.263920339,1.263938061,1.263442938,1.263147752,1.263037025,1.262970342,1.26276101
1979-10-05,1.653432528,1.653430777,1.653427915,1.653422942,1.653415301,1.653409528,1.65340705,1.653405782,1.653402405
1979-10-06,1.286626338,1.285147533,1.282768149,1.278720237,1.273006768,1.268678651,1.266815859,1.265872709,1.263388636
1979-10-07,1.009172446,1.008045711,1.00632184,1.003302609,0.996256235,0.990527291,0.987995777,0.986632397,0.982768379
1979-10-08,1.050766791,1.050577137,1.050225865,1.049316745,1.042615917,1.036577005,1.03399562,1.032605676,1.028654059
1979-10-09,1.365802601,1.365876631,1.365988693,1.366161545,1.366252538,1.366293957,1.366311187,1.366317626,1.366327173
1979-10-10,1.447222639,1.447222232,1.447221566,1.447220413,1.447218677,1.447217291,1.447216688,1.447216382,1.447215576
1979-10-11,0.915171437,0.915339917,0.915525935,0.915659264,0.914580897,0.913701212,0.913341544,0.913141633,0.912560091
1979-10-12,0.663881839,0.663881751,0.663881582,0.663881236,0.663880348,0.663879661,0.66387937,0.663879216,0.66387879
1979-10-13,0.885803675,0.883931434,0.880777313,0.874931403,0.861735538,0.851433247,0.847002293,0.844651114,0.838090334
1979-10-14,0.658519384,0.658517702,0.658514802,0.658509399,0.658498445,0.65848968,0.65848588,0.658483896,0.658478475
1979-10-15,0.879669254,0.879669204,0.879669113,0.879668932,0.879668504,0.879668167,0.879668024,0.879667948,0.879667741
1979-10-16,0.943978394,0.942032055,0.938779374,0.932934802,0.922423562,0.914326308,0.910828717,0.909007564,0.904044443
1979-10-17,0.682557281,0.682165354,0.681528294,0.680426124,0.678757797,0.677497938,0.676953593,0.676674305,0.675926541
1979-10-18,0.849650482,0.849490016,0.849233799,0.848802074,0.848226322,0.847798,0.84761354,0.847520417,0.847275973
1979-10-19,1.159019716,1.158081463,1.156686261,1.154519895,1.152612418,1.151619837,1.151211871,1.151009524,1.150486958
1979-10-20,1.043852405,1.043685682,1.043433599,1.043034416,1.042614508,1.042370283,1.042271079,1.042221734,1.04209463
1979-10-21,0.949284252,0.9498317,0.950728371,0.952273237,0.954224661,0.955960792,0.956754727,0.957152701,0.958189338
1979-10-22,1.298738501,1.29855755,1.298244447,1.297660713,1.296384028,1.295615894,1.295322312,1.295165405,1.294727335
1979-10-23,1.08617968,1.086201243,1.086224776,1.08624087,1.086095749,1.08598835,1.085946188,1.085922411,1.085852304
1979-10-24,0.729123457,0.729260347,0.729443019,0.729666983,0.729369572,0.729167442,0.729092035,0.729042786,0.728878188
1979-10-25,0.865153275,0.863649044,0.861129942,0.856555368,0.847683922,0.840900763,0.837978109,0.836441506,0.832204571
1979-10-26,0.585773818,0.585772872,0.585771142,0.585767716,0.585759437,0.585753066,0.585750353,0.585748918,0.58574494
1979-10-27,0.768341654,0.767224862,0.765372803,0.762081209,0.756381666,0.752005156,0.750118892,0.749141375,0.746492546
1979-10-28,1.013788576,1.011908963,1.008753886,1.003022814,0.991992947,0.983549172,0.979913034,0.97800493,0.972755001
1979-10-29,1.110327616,1.108645323,1.105818493,1.100539605,1.087601446,1.077627085,1.073369858,1.071093311,1.064678226
1979-10-30,1.102498151,1.103393718,1.105222301,1.109000389,1.111765543,1.112954258,1.113781037,1.114283059,1.115891677
1979-10-31,0.792946091,0.792950082,0.79295526,0.792961103,0.792943579,0.792931363,0.79292685,0.792924172,0.792915866
1979-11-01,0.948023944,0.946547726,0.944096814,0.939678556,0.930865951,0.92424976,0.921433507,0.919950098,0.915847473
1979-11-02,1.031292339,1.03049728,1.029172527,1.026768651,1.02192196,1.018294837,1.016748261,1.015931453,1.013666963
1979-11-03,1.060256359,1.060224729,1.060171416,1.060074193,1.059879415,1.059746356,1.059691684,1.059662747,1.059582484
1979-11-04,1.122645322,1.122438889,1.122067989,1.121341877,1.119581503,1.118566918,1.1181795,1.117965865,1.117348095
1979-11-05,1.329562242,1.329560231,1.329556961,1.329551326,1.32954301,1.329536709,1.329533997,1.329532617,1.32952896
1979-11-06,1.028044292,1.025925378,1.022532211,1.016738986,1.007998082,1.001828396,0.999215786,0.997864887,0.994209036
1979-11-07,0.972620256,0.970718999,0.967792024,0.962958279,0.955707364,0.951262708,0.94945909,0.948501555,0.945816526
1979-11-08,0.984375125,0.983464945,0.982106446,0.979909381,0.976421164,0.974503107,0.973758078,0.97334814,0.972147511
1979-11-09,1.073995991,1.073391652,1.072462996,1.070905369,1.0683722,1.06708232,1.066580238,1.066296122,1.065444154
1979-11-10,1.100599568,1.100583802,1.100557268,1.100509256,1.100420402,1.100358064,1.100332046,1.100318395,1.100280917
1979-11-11,1.29131065,1.291306115,1.291298682,1.291285732,1.291265543,1.29125063,1.291244278,1.291241021,1.291232318
1979-11-12,0.986692486,0.986619362,0.986501015,0.986298206,0.986007424,0.985779243,0.985679796,0.985629357,0.9854962
1979-11-13,0.941690066,0.941654059,0.941594728,0.941490581,0.941323165,0.941189879,0.94113184,0.941102116,0.941022729
1979-11-14,1.201266965,1.2012641,1.201203376,1.200971352,1.199637576,1.198755538,1.198413415,1.198223464,1.197670834
1979-11-15,1.458781708,1.458780562,1.458778703,1.458775513,1.458770907,1.458767312,1.458765753,1.458764963,1.458762885
1979-11-16,0.934346064,0.934345594,0.934344826,0.934343501,0.934341534,0.934339981,0.934339306,0.934338963,0.934338056
1979-11-17,0.951526294,0.95004843,0.947619192,0.943330227,0.935829089,0.930030569,0.927531876,0.92623628,0.922721087
1979-11-18,0.741465274,0.741125958,0.740571663,0.739607421,0.738093855,0.736902686,0.736385017,0.736120066,0.735412784
1979-11-19,0.904698876,0.904731099,0.904767548,0.904793103,0.904529192,0.904378138,0.904325183,0.904292934,0.904190571
1979-11-20,0.906404237,0.906384346,0.906339349,0.906231529,0.905816753,0.905543566,0.905436225,0.905376972,0.905204882
1979-11-21,1.022567708,1.022238262,1.021692758,1.020728259,1.019130095,1.017831904,1.017263356,1.016971463,1.016189351
1979-11-22,0.937415021,0.937415352,0.937415755,0.93741614,0.937414551,0.937413341,0.937412855,0.937412573,0.937411717
1979-11-23,1.723677815,1.723676582,1.723674564,1.723671067,1.723665805,1.723661657,1.723659858,1.723658945,1.723656532
1979-11-24,1.378964888,1.378964405,1.37896362,1.37896227,1.378960318,1.378958763,1.378958086,1.378957743,1.378956843
1979-11-25,1.300074044,1.300064566,1.300049072,1.300022152,1.299980912,1.299947791,1.299933307,1.299925926,1.299906325
1979-11-26,1.159204406,1.157021086,1.153460944,1.147133305,1.134833489,1.125705911,1.121811884,1.119751174,1.114018226
1979-11-27,0.788573239,0.788543483,0.78849469,0.788409433,0.788275087,0.78816872,0.788122322,0.788098547,0.788035005
1979-11-28,0.939614133,0.937961955,0.93525102,0.930421082,0.92106443,0.914388753,0.911577638,0.910084883,0.905910478
1979-11-29,0.75010461,0.749783822,0.749260668,0.748353159,0.746950534,0.745863871,0.745393366,0.745152652,0.744510387
1979-11-30,0.649546596,0.649442199,0.649274068,0.648987962,0.648588426,0.648280921,0.648147781,0.648080472,0.647903505
1979-12-01,0.917169089,0.917122363,0.91704036,0.916885957,0.916563165,0.916334833,0.916240677,0.916191202,0.916055311
1979-12-02,1.228059485,1.227819649,1.227449608,1.226844515,1.224967328,1.224057494,1.223818831,1.223697891,1.223382036
1979-12-03,1.200374902,1.200374926,1.200374406,1.200372172,1.200358424,1.200347208,1.200342455,1.200339875,1.200332519
1979-12-04,1.137911465,1.137911149,1.137910627,1.137909707,1.13790819,1.137907002,1.137906488,1.137906224,1.137905518
1979-12-05,1.535242346,1.533229967,1.52990898,1.524049413,1.51418441,1.506344662,1.502939479,1.501186931,1.496476141
1979-12-06,1.074329942,1.073274664,1.071508396,1.068322142,1.06239795,1.057683431,1.055635426,1.05457029,1.051670717
1979-12-07,1.32153825,1.321537678,1.321536636,1.321534586,1.321529631,1.321525838,1.321524238,1.321523394,1.321521066
1979-12-08,1.396095773,1.396094575,1.396092618,1.396089229,1.396084078,1.396080012,1.396078245,1.396077345,1.396074958
1979-12-09,1.027194993,1.027188236,1.027177227,1.027158177,1.027129427,1.027106835,1.02709701,1.027092004,1.027078711
1979-12-10,0.966291381,0.966287703,0.966281404,0.96626979,0.966247012,0.966229481,0.96622198,0.966218067,0.966207395
1979-12-11,1.376176526,1.374764875,1.372426096,1.368198578,1.359226327,1.352262558,1.34929363,1.347733592,1.343430205
1979-12-12,1.000369058,1.000369553,1.000369977,1.000369764,1.000361101,1.000354571,1.000351937,1.000350466,1.000346147
1979-12-13,1.535909904,1.535694975,1.535325358,1.53463271,1.533113458,1.531873208,1.531334514,1.53105198,1.530275073
1979-12-14,1.129580741,1.129744326,1.129996592,1.130397446,1.13070797,1.130959894,1.131075126,1.131128846,1.13125519
1979-12-15,1.187561869,1.187469103,1.187259671,1.186764247,1.18502774,1.183889492,1.183439567,1.183192203,1.182479039
1979-12-16,1.349368226,1.349367613,1.349366597,1.349364811,1.349361958,1.349359683,1.349358696,1.349358193,1.349356857
1979-12-17,0.812041831,0.811830354,0.81148155,0.81086897,0.809891008,0.809091031,0.80873984,0.808560375,0.808082274
1979-12-18,0.734531308,0.734513221,0.734483227,0.734430153,0.734342046,0.73427127,0.734240411,0.734224575,0.734182176
1979-12-19,1.079775651,1.0797778,1.079780851,1.079785067,1.07978107,1.079780702,1.079781164,1.079781237,1.079780913
1979-12-20,1.019390253,1.020075575,1.021472075,1.024415173,1.028016381,1.032012397,1.034131948,1.035245044,1.038288478
1979-12-21,0.864800974,0.864792714,0.864749945,0.864607895,0.863675837,0.863243746,0.863115658,0.863038814,0.862797737
1979-12-22,0.864113541,0.864111083,0.86410684,0.864098928,0.864082883,0.864070212,0.864064733,0.864061866,0.864054014
1979-12-23,1.026771589,1.026768908,1.026764334,1.026755936,1.026739717,1.026727054,1.0267216,1.026718759,1.026711014
1979-12-24,1.056125412,1.055808859,1.055280933,1.05433573,1.052673324,1.051351632,1.050775628,1.050477298,1.049669512
1979-12-25,0.848155186,0.848191501,0.848244488,0.848322125,0.848339154,0.848357098,0.848367057,0.848370502,0.848374548
1979-12-26,1.126994687,1.125776589,1.123744899,1.120080937,1.113121961,1.107839392,1.105572609,1.104384112,1.101117
1979-12-27,0.911211737,0.911199031,0.911177669,0.911139045,0.911067967,0.911012039,0.910987822,0.910975238,0.910941041
1979-12-28,0.863885286,0.863918016,0.863965922,0.864036178,0.864049651,0.864065084,0.864073738,0.864076561,0.864079032
1979-12-29,0.868174066,0.868174746,0.868138629,0.867992835,0.867143181,0.866606773,0.866401878,0.866286617,0.865946745
1979-12-30,1.004972448,1.004910895,1.004762473,1.00438963,1.002870704,1.002156384,1.001919853,1.001777491,1.00133089
1979-12-31,1.059365841,1.059309461,1.059188716,1.058911647,1.057959125,1.057404275,1.057195561,1.057078239,1.05673259
1980-01-01,0.974404368,0.973894696,0.973067365,0.971606008,0.968810381,0.967002282,0.966265645,0.965871178,0.964761476
1980-01-02,1.442227137,1.441656141,1.440698941,1.438935247,1.435197307,1.432496579,1.431349814,1.430735885,1.429007704
1980-01-03,1.390811897,1.390798372,1.390755119,1.390546408,1.388612703,1.387350383,1.386836403,1.386531679,1.38557927
1980-01-04,1.420427409,1.420013404,1.419166995,1.417232057,1.409928157,1.403139046,1.400144829,1.398563015,1.394185005
1980-01-05,1.191995772,1.190805837,1.188706645,1.184618515,1.174168464,1.16525237,1.16135954,1.159310819,1.153659431
1980-01-06,1.121646411,1.12068638,1.11904689,1.115953022,1.108606195,1.102693669,1.100137121,1.098781921,1.095006418
1980-01-07,1.116267354,1.114901565,1.112696071,1.108767571,1.100338092,1.09478272,1.09251655,1.091283478,1.087722194
1980-01-08,1.210976674,1.208876865,1.205480314,1.199400073,1.186430508,1.177496417,1.173769698,1.171750134,1.165952337
1980-01-09,2.558848608,2.558949737,2.559158803,2.559608841,2.560663165,2.561582401,2.561994257,2.562210667,2.56280631
1980-01-10,3.060254109,3.060314499,3.06041514,3.060592886,3.060857473,3.061067356,3.061159696,3.061206844,3.061332287
1980-01-11,1.837092362,1.837089957,1.837086062,1.837079375,1.837068977,1.837061162,1.837057854,1.837056172,1.837051721
1980-01-12,0.966501284,0.966501241,0.966501169,0.96650104,0.966500814,0.96650063,0.96650055,0.966500509,0.966500399
1980-01-13,0.70373096,0.703716438,0.703692121,0.703648721,0.703575013,0.703515461,0.70348955,0.703476267,0.703440768
1980-01-14,0.813062999,0.811055945,0.807824443,0.802242029,0.793135583,0.786715161,0.783999926,0.782579795,0.778681402
1980-01-15,1.787406226,1.785929293,1.783481909,1.778996691,1.768019023,1.759136004,1.755341879,1.753342635,1.747803833
1980-01-16,1.835593303,1.834741833,1.833326738,1.830781108,1.825626758,1.821391504,1.819562832,1.818614949,1.816043228
