Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1979-08-16,8.621900818,8.624137756,8.627759668,8.634070678,8.641955845,8.645931578,8.647638147,8.64859079,8.651404515
1979-08-17,9.872831156,9.873746829,9.875269952,9.877973327,9.882366024,9.886009194,9.887620091,9.888446153,9.890656397
1979-08-18,4.567116087,4.567033107,4.565897629,4.561656748,4.562449242,4.557967387,4.553498002,4.55083798,4.542596834
1979-08-19,7.007420137,7.007420096,7.007420072,7.007420104,7.0074204,7.007420128,7.007419958,7.007419884,7.007419723
1979-08-20,6.93321056,6.93321056,6.93321056,6.93321056,6.93321056,6.93321056,6.93321056,6.93321056,6.93321056
1979-08-21,9.725477927,9.732023043,9.744537793,9.770317798,9.824044314,9.863589869,9.88150614,9.891427517,9.92060874
1979-08-22,9.468952439,9.479393518,9.49864004,9.536493174,9.59340641,9.626679883,9.64172708,9.650162096,9.675172136
1979-08-23,12.15691122,12.16541143,12.18130427,12.21429367,12.2906834,12.35818804,12.39009478,12.40748163,12.45749237
1979-08-24,9.183864155,9.188166822,9.196060465,9.211733315,9.239924279,9.260514324,9.269942845,9.275090385,9.289903729
1979-08-25,9.185495347,9.187862173,9.192213203,9.20093732,9.21770454,9.231030839,9.237214378,9.240575565,9.250211976
1979-08-26,9.17149275,9.172033679,9.171590229,9.167902011,9.168475535,9.160558553,9.154415876,9.151038229,9.141393554
1979-08-27,9.445141784,9.445145324,9.445150876,9.445159943,9.445169617,9.44517553,9.44517794,9.445179117,9.445182074
1979-08-28,8.447328166,8.4469104,8.446525511,8.446502106,8.448397415,8.447781991,8.447386773,8.447287072,8.447338304
1979-08-29,9.196772408,9.206402209,9.222827612,9.253049298,9.30861875,9.34876912,9.365918814,9.37510945,9.401339372
1979-08-30,8.673241735,8.67653662,8.681841115,8.69095655,8.703003355,8.710448029,8.713603397,8.715249524,8.719722815
1979-08-31,10.3115022,10.31705376,10.32822256,10.35222873,10.40217178,10.44059327,10.45849728,10.46830782,10.49639297
1979-09-01,10.52044341,10.52443582,10.53259348,10.55048671,10.58505805,10.60835795,10.61917225,10.62521761,10.64296379
1979-09-02,8.174326348,8.176501226,8.180304265,8.18747342,8.200352208,8.210889612,8.215581763,8.218035706,8.224770387
1979-09-03,6.890373002,6.890373002,6.890373002,6.890373002,6.890373002,6.890373002,6.890373002,6.890373002,6.890373002
1979-09-04,6.259650804,6.25678741,6.252472391,6.245812915,6.23842607,6.229113932,6.224824716,6.222800312,6.217929071
1979-09-05,8.498121428,8.466446444,8.417973907,8.34189565,8.252188109,8.164282885,8.126155209,8.108165958,8.064927838
1979-09-06,8.879186739,8.879186739,8.879186738,8.879186737,8.879186737,8.879186737,8.879186737,8.879186737,8.879186737
1979-09-07,6.026339278,6.019381226,6.005556588,5.975054013,5.967395793,5.938862568,5.917956384,5.906511915,5.873687432
1979-09-08,16.37891237,16.38194569,16.38778996,16.40000853,16.42362001,16.45055965,16.46468942,16.47238451,16.49445101
1979-09-09,16.12569498,16.130466,16.13873877,16.15465184,16.18849416,16.21935239,16.23362003,16.24119186,16.26232818
1979-09-10,6.549367628,6.543916539,6.535328079,6.521511302,6.501077564,6.479230196,6.469761672,6.465270358,6.454414938
1979-09-11,6.948205105,6.943912231,6.937211734,6.926407499,6.913372752,6.899837908,6.893765776,6.890855621,6.883705792
1979-09-12,8.490887225,8.47465659,8.450023485,8.411446286,8.367117563,8.318137809,8.295736416,8.284910463,8.257909638
1979-09-13,11.41657501,11.41772865,11.42151405,11.43244636,11.46773096,11.49665841,11.51032689,11.51800279,11.54066695
1979-09-14,8.924278307,8.92278972,8.920725928,8.91782328,8.919438179,8.917956533,8.916754991,8.916224413,8.915056668
1979-09-15,8.059939365,8.059939241,8.059939046,8.059938727,8.059938358,8.059938064,8.059937934,8.059937871,8.059937709
1979-09-16,7.417505583,7.41677049,7.415589843,7.413578329,7.410694093,7.408234148,7.407142476,7.406590808,7.405139392
1979-09-17,8.337170644,8.339964823,8.344821181,8.353550703,8.369215787,8.374618999,8.375787622,8.376397171,8.378113142
1979-09-18,7.298040079,7.298040079,7.298040079,7.298040079,7.298040079,7.298040079,7.298040079,7.298040079,7.298040079
1979-09-19,4.690248311,4.689971847,4.689517725,4.688691002,4.687600258,4.686974269,4.686677602,4.686507617,4.685997899
1979-09-20,8.562822766,8.577197008,8.601556247,8.645887719,8.70880909,8.746933671,8.763686853,8.772791419,8.798859065
1979-09-21,17.47584464,17.48563927,17.50179479,17.53104655,17.58508535,17.63150004,17.65259281,17.66366516,17.69409169
1979-09-22,17.79562596,17.80782885,17.8279028,17.86415023,17.92853118,17.98362201,18.00882232,18.02207817,18.05861588
1979-09-23,9.032112588,9.034540847,9.038887716,9.047316152,9.061045844,9.070147243,9.074312838,9.076620442,9.083368854
1979-09-24,9.519469342,9.521332026,9.524353042,9.529568313,9.536699777,9.541923867,9.544219609,9.545402779,9.548589364
1979-09-25,8.170551419,8.170575835,8.17061535,8.170683014,8.17077625,8.170848754,8.170880479,8.170896562,8.170938989
1979-09-26,7.196494978,7.196495,7.196495043,7.196495129,7.196495317,7.196495445,7.196495496,7.196495523,7.196495597
1979-09-27,7.485668491,7.483092138,7.479398612,7.474162359,7.471150873,7.465970714,7.463526428,7.462454014,7.460142118
1979-09-28,8.372261696,8.369672325,8.365880402,8.360281733,8.358129436,8.357243018,8.3568782,8.356787696,8.356851385
1979-09-29,8.285551364,8.281343484,8.27490736,8.264860634,8.254189838,8.242208784,8.236804711,8.234258986,8.228151283
1979-09-30,8.324866679,8.325478163,8.326629906,8.329017166,8.334833859,8.339645403,8.341804401,8.342963021,8.346228252
1979-10-01,8.735663963,8.739774297,8.746875031,8.760102542,8.782087077,8.796918725,8.803446457,8.806990521,8.817147227
1979-10-02,12.30815323,12.44073013,12.68364465,13.14722946,13.75370117,14.05868452,14.19333414,14.26927686,14.49647184
1979-10-03,6.543313486,6.542442915,6.541152354,6.539364734,6.535174307,6.527167081,6.523571408,6.521929858,6.518160248
1979-10-04,6.659985494,6.65897856,6.657354039,6.654608722,6.650707863,6.647115625,6.645526381,6.644742715,6.642745897
1979-10-05,7.757684162,7.75101428,7.741124533,7.726352692,7.71183922,7.695001932,7.687526901,7.684087044,7.676103994
1979-10-06,8.217326223,8.215369616,8.212449922,8.208110535,8.205122367,8.201395292,8.199724295,8.199003029,8.197502479
1979-10-07,9.766687186,9.766687191,9.766687199,9.766687217,9.766687263,9.766687305,9.766687323,9.766687333,9.766687359
1979-10-08,9.951384188,9.957660395,9.968407932,9.988271207,10.02518362,10.056682,10.0707882,10.07813077,10.09811343
1979-10-09,10.92045196,10.92267236,10.9261469,10.9318108,10.9372179,10.93952396,10.94035623,10.94075611,10.94172622
1979-10-10,9.063442878,9.060574658,9.056568808,9.0511372,9.052239954,9.052142094,9.051920496,9.051978746,9.052688761
1979-10-11,8.549708179,8.528743601,8.495107132,8.438327698,8.365981938,8.300082505,8.270027641,8.25501501,8.215992854
1979-10-12,6.700306212,6.698904891,6.696656965,6.692874431,6.687982545,6.683820821,6.6819794,6.681066045,6.678720876
1979-10-13,8.49606535,8.498545066,8.503132536,8.512463812,8.536446913,8.553364016,8.560554144,8.564501105,8.575937012
1979-10-14,8.597679226,8.615211152,8.643070426,8.68681934,8.806759354,8.877201645,8.885492419,8.88399815,8.857601821
1979-10-15,7.315004422,7.311024651,7.304600939,7.293704827,7.278802065,7.264777018,7.258432985,7.255278453,7.24713597
1979-10-16,6.678430707,6.690687593,6.708721332,6.737095865,6.766794533,6.780859407,6.786920533,6.790275455,6.800031514
1979-10-17,6.999892154,6.998485119,6.99664424,6.994455441,6.995923107,6.995077306,6.994526456,6.994387879,6.994462188
1979-10-18,8.111925128,8.11192495,8.111924673,8.111924233,8.111923785,8.111923449,8.111923307,8.111923239,8.111923073
1979-10-19,9.368714554,9.368714863,9.368715395,9.36871637,9.368718098,9.36871933,9.368719846,9.368720115,9.368720845
1979-10-20,8.989531123,8.989535025,8.989554557,8.989617812,8.989889179,8.990096528,8.990185252,8.990234035,8.990375288
1979-10-21,9.589648081,9.589648081,9.589648081,9.589648081,9.589648081,9.589648081,9.589648081,9.589648081,9.589648081
1979-10-22,9.024215822,9.024215822,9.024215822,9.024215822,9.024215823,9.024215823,9.024215824,9.024215824,9.024215824
1979-10-23,7.622243138,7.615211338,7.604644241,7.588293189,7.57383861,7.556925499,7.548898156,7.545064638,7.535681654
1979-10-24,6.990190652,6.987923172,6.984395079,6.97875376,6.969961877,6.955742123,6.949046241,6.945847441,6.938010942
1979-10-25,6.765591488,6.759174659,6.748244904,6.72802749,6.688309968,6.640874479,6.618415222,6.607041885,6.577238364
1979-10-26,6.023772704,6.021557624,6.017937232,6.011525394,5.999933115,5.989501165,5.984811405,5.982408682,5.9759985
1979-10-27,5.714255603,5.713506285,5.712283825,5.710166129,5.707015068,5.704498342,5.703395831,5.702834876,5.701349296
1979-10-28,6.876253311,6.876253487,6.876253762,6.876254215,6.876254722,6.876254996,6.876255108,6.876255166,6.87625532
1979-10-29,8.038783816,8.042228527,8.048191978,8.059304972,8.078955305,8.093370097,8.099637333,8.102953234,8.112162949
1979-10-30,18.20597681,18.22057524,18.24449431,18.28746642,18.36154907,18.42582095,18.4552953,18.47068459,18.51251841
1979-10-31,17.06048236,17.07793246,17.10600868,17.15561839,17.25701745,17.34690759,17.38696732,17.40776505,17.46415805
1979-11-01,6.582382514,6.581996648,6.581358839,6.580039729,6.575012541,6.567983543,6.564608801,6.562868031,6.558176048
1979-11-02,6.791850446,6.790262579,6.787733021,6.783437284,6.778402972,6.771764099,6.76849014,6.766864003,6.762677001
1979-11-03,6.10542261,6.106464932,6.108311655,6.111563525,6.113689016,6.111692354,6.110481181,6.109884179,6.108367885
1979-11-04,6.443291246,6.439332351,6.433307407,6.423889527,6.413566142,6.402939938,6.398210433,6.395977104,6.39060272
1979-11-05,7.482232284,7.477308593,7.469858098,7.458364285,7.4461455,7.432554648,7.42646643,7.423604996,7.416761904
1979-11-06,7.616224976,7.609950644,7.598987834,7.578724585,7.566710736,7.547813977,7.536916038,7.531374594,7.51672251
1979-11-07,9.127540004,9.127094186,9.126565914,9.126051599,9.127728561,9.129080713,9.129621094,9.129926518,9.13082576
1979-11-08,7.387463561,7.384185105,7.37909508,7.370839004,7.362151886,7.355355526,7.352342213,7.350862356,7.347106873
1979-11-09,7.256776454,7.252457769,7.245954571,7.235809836,7.228011761,7.221537399,7.218526996,7.217095512,7.213613473
1979-11-10,6.417047072,6.415097262,6.412191593,6.407746201,6.403785638,6.399726674,6.397881028,6.397017821,6.394968379
1979-11-11,7.387963353,7.386181214,7.383582165,7.379805122,7.377398001,7.374148351,7.372656831,7.372005762,7.370618024
1979-11-12,7.618762514,7.616271223,7.612538727,7.606831983,7.602610352,7.598306356,7.596320299,7.595407802,7.593295668
1979-11-13,8.070341032,8.105837088,8.16652141,8.282556126,8.624500567,8.931863067,9.065304261,9.13601328,9.335737711
1979-11-14,7.437046712,7.470958328,7.527835674,7.633259996,7.95918935,8.236224833,8.349877302,8.409279338,8.574425261
1979-11-15,8.193247077,8.189458341,8.183700044,8.17473933,8.166080378,8.156977602,8.152850516,8.150899594,8.146194551
1979-11-16,8.275395916,8.269860107,8.26149354,8.248488174,8.23760986,8.225617453,8.219948627,8.217249374,8.210672052
1979-11-17,8.429702234,8.428322201,8.427118541,8.427153028,8.434364902,8.437518948,8.438783908,8.439637649,8.442512779
1979-11-18,10.62813201,10.63597258,10.64938028,10.67381529,10.71499671,10.74793936,10.76252216,10.770114,10.79082803
1979-11-19,6.411083279,6.416338128,6.426233789,6.446820429,6.513279592,6.570941271,6.595321504,6.60813239,6.643605373
1979-11-20,6.990984122,7.004286788,7.028335295,7.075227827,7.147886569,7.196726958,7.218589724,7.230118819,7.2611424
1979-11-21,7.76215574,7.76215574,7.76215574,7.76215574,7.76215574,7.76215574,7.76215574,7.76215574,7.76215574
1979-11-22,7.129024223,7.121722955,7.110553367,7.09309534,7.071066852,7.047158953,7.036656737,7.031671601,7.019522179
1979-11-23,8.512926429,8.502243236,8.486043836,8.460916719,8.433331652,8.407821766,8.396848793,8.391671059,8.379200445
1979-11-24,8.868989214,8.86343795,8.854854081,8.841317944,8.82478081,8.807504602,8.799969574,8.796420103,8.787916325
1979-11-25,8.696678406,8.694109609,8.690081644,8.684073533,8.668402565,8.645274502,8.635298398,8.630666963,8.619801294
1979-11-26,8.084009384,8.0845337,8.085613158,8.087924711,8.092758978,8.095125219,8.096024766,8.096536926,8.09805295
1979-11-27,7.979686999,7.982718382,7.987469353,7.995152372,7.999565197,7.995230722,7.99258579,7.991225991,7.98750297
1979-11-28,7.365852625,7.373539607,7.386186824,7.408790339,7.452708287,7.48306195,7.495800603,7.502593556,7.521622394
1979-11-29,7.684879488,7.684875929,7.684870504,7.684861953,7.68485464,7.684848798,7.684846168,7.684844918,7.684841882
1979-11-30,8.336528212,8.330394725,8.320849455,8.305465718,8.288003838,8.273965104,8.267960225,8.265066255,8.257898855
1979-12-01,6.751678689,6.747268402,6.740550675,6.730106589,6.718935244,6.705702785,6.699681293,6.696851684,6.690087314
1979-12-02,17.95780245,17.98317488,18.02485384,18.09962215,18.22699547,18.33536172,18.38532797,18.41178911,18.48586535
1979-12-03,13.48599851,13.4923491,13.50358402,13.5253815,13.57209238,13.61324093,13.63208921,13.64215971,13.67065036
1979-12-04,6.864039044,6.860846525,6.85601113,6.848541489,6.83792809,6.824756581,6.818898563,6.816125041,6.809404863
1979-12-05,7.865590872,7.864434585,7.862813389,7.860610417,7.859677231,7.85699294,7.855644189,7.855056801,7.853824932
1979-12-06,8.102660421,8.081733864,8.049949196,7.999700766,7.960799604,7.915846387,7.893329677,7.882374774,7.854995703
1979-12-07,7.570222361,7.563479834,7.552445071,7.5331285,7.520415041,7.499741485,7.487857596,7.481756644,7.465395105
1979-12-08,7.804728262,7.797070887,7.785329799,7.766601973,7.751085015,7.731505041,7.721544318,7.716622274,7.704076242
1979-12-09,8.49586095,8.49586095,8.49586095,8.49586095,8.49586095,8.49586095,8.49586095,8.49586095,8.49586095
1979-12-10,8.948257677,8.979182224,9.034399886,9.142505545,9.411618652,9.658207315,9.768630945,9.82656228,9.985047687
1979-12-11,12.10245515,12.09980551,12.09623956,12.09205968,12.09830497,12.10623154,12.11026277,12.11264023,12.12003414
1979-12-12,11.10157532,11.09900845,11.09586946,11.09283115,11.10113642,11.11000493,11.11435448,11.11689609,11.12472938
1979-12-13,8.549371777,8.556670804,8.56926407,8.592791158,8.631778089,8.660406717,8.673342356,8.68029329,8.699936322
1979-12-14,8.905074229,8.907096743,8.910830522,8.918260493,8.932802871,8.944039882,8.949095016,8.951803544,8.959423044
1979-12-15,6.796643138,6.794353864,6.790943737,6.785790914,6.778741615,6.769487419,6.765376682,6.763449867,6.758812105
1979-12-16,8.50222696,8.485422082,8.459492117,8.41843316,8.369688412,8.323965027,8.304157221,8.294730719,8.271790783
1979-12-17,8.903704838,8.892048558,8.873514435,8.842656403,8.804700221,8.77350528,8.759799239,8.75303009,8.735743898
1979-12-18,7.988477306,7.982405655,7.9727634,7.956693181,7.937595352,7.920859387,7.913299784,7.90955425,7.899942996
1979-12-19,11.1083578,11.10622617,11.10290033,11.09762648,11.09368923,11.09185824,11.09122698,11.09098783,11.09063507
1979-12-20,11.46891834,11.46891822,11.46891803,11.46891772,11.46891733,11.46891704,11.46891691,11.46891685,11.46891669
1979-12-21,10.37479921,10.37479921,10.37479921,10.37479921,10.37479921,10.37479921,10.37479921,10.37479921,10.37479921
1979-12-22,6.845183817,6.845874565,6.846733387,6.847576081,6.84586683,6.840018631,6.83717419,6.835822233,6.832547061
1979-12-23,6.078787344,6.078693405,6.078537724,6.078263637,6.077819368,6.077434465,6.077264297,6.077178046,6.076950625
1979-12-24,5.766749807,5.76674978,5.766749731,5.76674963,5.766749381,5.766749173,5.766749081,5.766749032,5.766748895
1979-12-25,6.230858792,6.227949701,6.223312362,6.21558703,6.204565586,6.194451978,6.190020144,6.187846274,6.182344469
1979-12-26,5.67494148,5.673208247,5.670308738,5.664997735,5.653723167,5.644503387,5.640486277,5.638382059,5.632611691
1979-12-27,4.722809854,4.722471844,4.721912494,4.720868993,4.71937141,4.71877019,4.718497375,4.718323747,4.717752102
1979-12-28,5.035018048,5.033627898,5.031304709,5.026815848,5.020715367,5.018536958,5.017439249,5.016698552,5.014160103
1979-12-29,5.026532598,5.022175394,5.015099125,5.001936372,4.98658085,4.982037309,4.979627155,4.977932939,4.971957141
1979-12-30,6.08673575,6.086156192,6.085482908,6.084800606,6.084165788,6.080731444,6.079010807,6.078222308,6.076408987
1979-12-31,6.255044337,6.254128082,6.252860698,6.251140036,6.249097051,6.244706489,6.24263181,6.241678527,6.239477328
1980-01-01,9.414647272,9.415305672,9.416460712,9.418653286,9.42296851,9.426652206,9.428303438,9.429167267,9.431534574
1980-01-02,6.835375016,6.835433786,6.835527714,6.835682009,6.835793387,6.83574556,6.835713553,6.835697699,6.835656645
1980-01-03,7.081074452,7.081063043,7.08104684,7.081023818,7.081018441,7.081010859,7.081006882,7.08100539,7.081003086
1980-01-04,10.54136147,10.54385812,10.54777253,10.55414319,10.56087905,10.56435727,10.56565591,10.56627815,10.56779231
1980-01-05,9.118678796,9.119222559,9.12002175,9.121313818,9.123104496,9.123440472,9.123528895,9.123616973,9.124010587
1980-01-06,7.680592293,7.682720738,7.68649772,7.693833556,7.710524461,7.724655362,7.730902316,7.734201978,7.743372344
1980-01-07,6.692671835,6.696461078,6.702965131,6.715028487,6.739505083,6.756786689,6.764092304,6.767983652,6.778866612
1980-01-08,7.211947664,7.2133765,7.215685019,7.219636064,7.225230526,7.229505454,7.23136578,7.232312149,7.234819164
1980-01-09,12.51637621,12.51637619,12.51637616,12.51637613,12.51637616,12.51637619,12.51637621,12.51637622,12.51637625
1980-01-10,12.30761011,12.3076111,12.30761271,12.30761552,12.30761968,12.30762305,12.30762453,12.30762528,12.30762728
1980-01-11,10.0981042,10.10646906,10.11997167,10.14290381,10.16933344,10.18651578,10.19403982,10.19792902,10.20848794
1980-01-12,8.614443755,8.611196509,8.606321704,8.599021804,8.589854119,8.579398008,8.57495805,8.572926515,8.568254157
1980-01-13,7.750507768,7.750507764,7.750507757,7.750507745,7.750507722,7.750507701,7.750507692,7.750507688,7.750507675
1980-01-14,7.341726797,7.33878941,7.33438176,7.327681848,7.319668032,7.30864931,7.303589146,7.301195632,7.295418639
1980-01-15,10.93851446,10.94135564,10.94845682,10.96638299,11.0174715,11.05586528,11.07390315,11.08436293,11.11689673
1980-01-16,12.46038221,12.46207242,12.46603124,12.47638138,12.51418756,12.54997607,12.56697705,12.57632446,12.6034013
