Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1940-08-19,131.5510273,131.435637,131.1401469,130.5868957,130.5873946,130.3852874,130.231553,130.1494569,130.0056361
1940-08-20,128.3362757,128.2359944,127.9917625,127.4975416,127.5083808,127.3429859,127.209849,127.1370453,127.0075717
1940-08-21,119.7827705,119.7415633,119.6169492,119.4012493,119.3756246,119.1065185,118.9703538,118.9115783,118.8243837
1940-08-22,107.8256034,107.8310419,107.82071,107.803401,107.7928932,107.5776803,107.4869825,107.4526653,107.4085201
1940-08-23,78.49411096,78.70945892,79.07536407,80.05797789,80.06425959,80.11854707,80.26955975,80.36961716,80.56687258
1940-08-24,75.35233064,75.59920138,75.99781523,77.14118771,77.12998029,77.14856945,77.31078513,77.4242422,77.6533648
1940-08-25,70.5573859,70.82176555,71.21711834,72.49516749,72.42422917,72.33024679,72.48202183,72.60489913,72.86749296
1940-08-26,67.71424556,67.99880109,68.39608628,69.81790513,69.75507374,69.84763831,70.10115477,70.26957094,70.60199362
1940-08-27,78.5959235,78.88626879,79.39900425,80.74432483,80.8863881,81.63119278,82.10914972,82.3394597,82.71472711
1940-08-28,84.08912253,84.39148357,85.03564071,86.28783301,86.46694475,86.95537273,87.30204523,87.47365503,87.75899581
1940-08-29,123.9617096,124.0192149,124.3149392,124.2712626,124.4265912,124.2247786,124.0977361,124.0305741,123.9136856
1940-08-30,131.2344753,131.2243968,131.3374742,131.0392178,131.1574737,130.9178302,130.7450036,130.6521803,130.4889653
1940-08-31,115.511634,115.5406426,115.7253539,115.6688377,115.7560885,115.5945605,115.5043105,115.4591201,115.3833521
1940-09-01,104.4981615,104.6287459,104.9790915,105.4695792,105.5700852,105.774911,105.9074151,105.9697248,106.0693222
1940-09-02,117.1947585,116.9452234,116.3981826,114.9784023,114.5261676,111.1785828,109.7740486,109.2418844,108.5561415
1940-09-03,138.4602195,138.347456,138.0844701,137.4673467,137.5069166,137.236487,137.0370077,136.9305533,136.7441392
1940-09-04,129.9162335,129.8545045,129.6713333,129.3331865,129.3680458,129.2375539,129.1371703,129.08176,128.9826473
1940-09-05,116.0585182,116.0999838,116.1205611,116.2759796,116.3105075,116.2995966,116.3131606,116.3226071,116.3416489
1940-09-06,104.4121647,104.5039495,104.671517,105.0394706,105.0954278,105.198971,105.2726641,105.3098062,105.3723725
1940-09-07,88.57515548,88.77712645,89.18221073,90.04367738,90.12379587,90.35088684,90.54368363,90.64690154,90.82802153
1940-09-08,79.43545302,79.68334445,80.12190227,81.2427232,81.29451931,81.53094348,81.77193916,81.90868519,82.15735576
1940-09-09,81.48097348,81.72401193,82.09951489,83.26854305,83.27422015,83.4869202,83.74501682,83.89741392,84.18087949
1940-09-10,125.1508723,125.0535497,124.8000253,124.2611025,124.1647609,123.2706477,122.8612074,122.6947976,122.4623784
1940-09-11,87.42639506,87.58026267,87.72208302,88.52150057,88.40786698,88.13209107,88.15848498,88.21798814,88.37361127
1940-09-12,78.80284851,79.02840253,79.32141299,80.45071128,80.40025678,80.47265244,80.66495667,80.79353883,81.04809194
1940-09-13,119.3883247,119.2599244,118.7586839,118.2335973,118.0660406,117.2230359,116.8557434,116.7141489,116.5278141
1940-09-14,134.7929548,134.717511,134.4669026,134.0334472,134.0048951,133.4394295,133.1494362,133.0224792,132.8316418
1940-09-15,143.0500343,142.8929259,142.4675853,141.6697774,141.6207154,140.9460887,140.5690157,140.3954857,140.1229783
1940-09-16,139.6484627,139.480399,139.0585694,138.2132944,138.1629772,137.5088045,137.1351334,136.9611131,136.6851362
1940-09-17,127.3364911,127.3330294,127.4573867,127.1995742,127.336892,127.2366903,127.1138408,127.0378522,126.8929788
1940-09-18,102.2289081,102.3598245,102.6968437,103.164843,103.266342,103.3796751,103.4690408,103.5134926,103.5876655
1940-09-19,103.7346045,103.8392102,104.0739676,104.5056611,104.5573083,104.6816629,104.7866661,104.8417159,104.9369977
1940-09-20,112.9911398,112.996303,113.0026734,112.9959015,112.968859,112.7174408,112.6285057,112.599514,112.5696593
1940-09-21,89.66831019,89.87928696,90.31038374,91.26661703,91.36428859,91.87054829,92.19183163,92.3469034,92.5998999
1940-09-22,114.1096803,114.1365869,114.3331195,114.1787053,114.3021829,113.9980013,113.8301452,113.7479121,113.612229
1940-09-23,131.1818433,131.1513443,131.1969434,130.741437,130.8761663,130.4434223,130.1697381,130.0307652,129.795426
1940-09-24,131.8814369,131.8891655,131.983871,131.7625805,131.9203563,131.796274,131.6789254,131.607617,131.4729146
1940-09-25,107.2983442,107.4646233,107.8950188,108.4706438,108.6192905,108.8018501,108.9157009,108.9675349,109.0481978
1940-09-26,100.3720466,100.2989575,100.0842038,99.66210989,99.49209898,98.2494792,97.74846054,97.56475013,97.33778361
1940-09-27,141.5094737,141.435082,141.2369415,140.7719971,140.8554739,140.7154576,140.576011,140.4934618,140.3397008
1940-09-28,133.1525911,133.1377224,133.1228089,132.9578381,133.0867549,133.3462617,133.3974074,133.3945497,133.3554044
1940-09-29,145.8820686,145.8033756,145.5510541,145.0382531,145.1416505,144.9650573,144.789165,144.6863883,144.4963259
1940-09-30,136.9913114,136.9259425,136.6958002,136.3557676,136.4044091,136.3635099,136.2905445,136.242637,136.1485901
1940-10-01,130.1768161,130.1442993,130.0274177,129.8596396,129.8963144,129.935743,129.9219568,129.9054543,129.8662013
1940-10-02,114.8701063,114.8491445,114.817065,114.6737349,114.6644359,114.4479442,114.3426159,114.2976356,114.2315847
1940-10-03,114.7833237,114.824511,114.9178172,115.0614011,115.0839854,115.0496304,115.0518414,115.0571637,115.0711739
1940-10-04,113.34529,113.3651996,113.3988636,113.4783638,113.459746,113.3353278,113.2982949,113.2897465,113.2874753
1940-10-05,111.1871471,111.205914,111.2097382,111.3060073,111.2857669,111.207173,111.1923786,111.1933051,111.2049163
1940-10-06,103.4399111,103.4532118,103.3998152,103.4942082,103.4753212,103.4222104,103.4307658,103.4430851,103.4734368
1940-10-07,111.1647676,111.0884185,110.7421507,110.4799314,110.3754525,109.9832746,109.8217651,109.7626722,109.6898769
1940-10-08,75.0048449,75.24496604,75.58813257,76.79810645,76.83408196,77.3592858,77.74450884,77.94341882,78.2841826
1940-10-09,98.98643884,99.15992574,99.60950029,100.2077087,100.348418,100.4580443,100.5504251,100.5968072,100.6747235
1940-10-10,112.7635132,112.8102634,113.0408174,112.9991069,113.1431019,113.0207547,112.9356198,112.8869054,112.7978857
1940-10-11,100.4850738,100.5057939,100.3545295,100.5644774,100.4773521,100.3091632,100.2991045,100.3164507,100.372545
1940-10-12,106.1497854,106.1570917,106.029049,106.0920857,106.0278915,105.7099609,105.6037215,105.5737072,105.5513599
1940-10-13,103.6179244,103.7749698,103.9845133,104.6993525,104.7253286,104.8091899,104.9304951,105.0048935,105.1461144
1940-10-14,97.65717572,97.85808955,98.13660131,99.08351968,99.07903956,99.14260427,99.29003515,99.38723381,99.57841062
1940-10-15,89.34330124,89.47688871,89.58614809,90.28222199,90.22010141,90.15843169,90.23771566,90.30496521,90.45096497
1940-10-16,100.2314413,100.2698535,100.1470793,100.4240204,100.3473887,100.2042403,100.1944109,100.2102264,100.2617685
1940-10-17,98.69492364,98.72252947,98.60711751,98.78283513,98.69214846,98.32179606,98.20530595,98.17727456,98.16683891
1940-10-18,102.3236964,102.3275012,102.235399,102.281927,102.1904932,101.7651254,101.6293689,101.5926564,101.5688314
1940-10-19,127.1208706,127.0205547,126.6674862,126.2651128,126.1209061,125.4784364,125.1927826,125.0824556,124.9369469
1940-10-20,78.75466139,79.03424459,79.52062126,80.86705238,80.93532974,81.52183712,81.94513948,82.16146566,82.52943764
1940-10-21,70.17061239,70.40994808,70.73091061,71.95497063,71.96172558,72.38321631,72.74301415,72.93793777,73.28257065
1940-10-22,73.60437857,73.84169009,74.2251394,75.35616586,75.45337144,76.05677022,76.45353814,76.6474891,76.96697791
1940-10-23,66.61790364,66.83713594,67.06897322,68.23487222,68.2177622,68.59086566,68.93352317,69.12301466,69.46234175
1940-10-24,100.1974064,100.3648181,100.8030001,101.4109061,101.5266546,101.6453177,101.7544827,101.8115908,101.9102927
1940-10-25,112.4165508,112.4592521,112.6213737,112.6571116,112.7043179,112.4292029,112.3111848,112.2634435,112.1970996
1940-10-26,80.92698553,81.02189553,81.12614991,81.53301587,81.46713163,81.00077159,80.89421818,80.88270267,80.91388472
1940-10-27,99.3802847,99.50200961,99.75531083,100.1866338,100.2096554,99.89546399,99.8350871,99.83263338,99.86204165
1940-10-28,123.9961085,123.9783744,123.9478805,123.7513105,123.7238745,123.1574121,122.9154489,122.8206763,122.6936167
1940-10-29,129.6395747,129.6147734,129.5539714,129.3388425,129.3461656,128.9794825,128.8053438,128.7307439,128.6208669
1940-10-30,120.4781521,120.5816599,120.7752289,121.1584393,121.2312047,121.2743204,121.3254569,121.3538276,121.4047322
1940-10-31,109.6817516,109.8119968,110.0055709,110.5658826,110.5575597,110.378377,110.3855293,110.4150934,110.4960168
1940-11-01,96.65935188,96.84191186,97.16083696,97.93012078,97.93249249,97.74605022,97.76756783,97.80905648,97.91568295
1940-11-02,97.38476347,97.61591191,98.12931299,99.02623047,99.13585776,99.23117695,99.3484406,99.41753146,99.54589087
1940-11-03,93.73018933,93.89662868,94.24659507,94.9123126,94.95104413,94.85681552,94.90600882,94.95186982,95.05438027
1940-11-04,108.9931327,109.0597147,109.2735674,109.4162808,109.4587046,109.1500607,109.0444645,109.0089893,108.9705074
1940-11-05,133.9162965,133.8326997,133.6585867,133.1438121,133.1184072,132.4768305,132.1510773,132.0081499,131.7928714
1940-11-06,144.9884516,144.8949746,144.667637,144.1141015,144.116048,143.5927204,143.302692,143.1682391,142.9558091
1940-11-07,115.3832714,115.2331071,114.8085897,113.9945976,113.8102905,112.2979798,111.6227554,111.3543591,110.9884742
1940-11-08,76.38716249,76.42278136,76.34688221,76.56967242,76.40008266,75.69426872,75.48464303,75.43641359,75.42401684
1940-11-09,79.04016015,79.22977669,79.4348293,80.41336035,80.28438786,80.01936706,80.06616027,80.1406297,80.32708021
1940-11-10,69.96520017,70.47509028,71.62547977,73.83186715,74.18623176,75.80945051,76.62335756,76.97676984,77.50399023
1940-11-11,139.7811429,139.6580326,139.3356623,138.7556467,138.6609578,138.0304611,137.7214604,137.5904564,137.3994352
1940-11-12,121.6931164,121.6185813,121.4014422,121.0230399,120.9481094,120.3683502,120.0987053,119.9886217,119.8341412
1940-11-13,94.76606703,94.87232279,95.05776829,95.48990253,95.4759589,95.25881223,95.21559084,95.2170515,95.24738017
1940-11-14,134.3305789,134.2411034,133.9912806,133.5280944,133.4545711,132.8125458,132.5058285,132.3778547,132.1941908
1940-11-15,125.6250047,125.5875164,125.4986596,125.2331123,125.2259266,124.8103787,124.6136576,124.5300431,124.4078191
1940-11-16,124.0513991,123.9659818,123.6922284,123.3162428,123.197447,122.5682172,122.2882459,122.1790348,122.0333102
1940-11-17,115.1165836,115.207032,115.4686676,115.704722,115.7501952,115.4113841,115.3031658,115.2701395,115.2403031
1940-11-18,95.63297036,95.84406676,96.29727444,97.14633993,97.22148417,97.24497477,97.36300732,97.44000932,97.59071517
1940-11-19,97.71441899,97.88031708,98.15486655,98.88580563,98.87769621,98.74175518,98.79515066,98.85097337,98.97966828
1940-11-20,105.9558617,106.0825071,106.2165836,106.7741892,106.7255502,106.3526712,106.2941755,106.3042946,106.3688188
1940-11-21,90.11575934,90.26467071,90.59785892,91.1914821,91.21329544,91.10392215,91.12502153,91.15550227,91.23064114
1940-11-22,79.53590022,79.7651805,80.17369346,81.2274421,81.25999574,81.47713724,81.70189878,81.83080606,82.06668397
1940-11-23,84.73487176,84.98635564,85.46324033,86.61851959,86.67086877,86.99487431,87.28282465,87.44011443,87.71964819
1940-11-24,124.3159051,124.2158113,123.970242,123.5031462,123.479541,123.233032,123.0878636,123.0175148,122.90239
1940-11-25,115.5734996,115.5454565,115.4903419,115.3892906,115.3627951,115.3064765,115.2896454,115.2845174,115.2799014
1940-11-26,142.756079,142.6674227,142.4444242,141.8777004,141.9687846,141.7326276,141.5357926,141.4256975,141.2271879
1940-11-27,135.2476334,135.1489693,134.8554302,134.362597,134.3986587,134.2863223,134.1665209,134.0954792,133.9630283
1940-11-28,122.6676831,122.6735069,122.6903924,122.6611456,122.7069489,122.7279346,122.7194636,122.7094512,122.6857001
1940-11-29,90.9226361,90.99850077,91.11050822,91.46172077,91.39531391,91.06263583,91.01112368,91.01947103,91.07466657
1940-11-30,134.6636396,134.5720279,134.4237658,133.8724165,133.9543873,133.8457511,133.7096973,133.6250711,133.4632708
1940-12-01,132.3209704,132.2398077,132.0735653,131.6091863,131.6849114,131.6637734,131.573606,131.5101909,131.3818238
1940-12-02,130.0443537,129.9848466,129.8542807,129.5075459,129.5835475,129.6318604,129.5869099,129.5459957,129.4551854
1940-12-03,127.8140327,127.6998209,127.4349655,126.8810525,126.8777496,126.6575258,126.5000081,126.4174717,126.2746672
1940-12-04,129.582639,129.522683,129.3189721,129.0064364,129.0040053,128.7493385,128.6057913,128.5384254,128.4309217
1940-12-05,138.0991873,138.0665996,137.9233436,137.6921087,137.7819225,137.8150591,137.7780385,137.7442009,137.6690032
1940-12-06,132.0084126,132.0260408,132.0242161,132.0155728,132.1398294,132.3720177,132.4341977,132.443076,132.4311027
1940-12-07,125.1780731,125.2402557,125.3994234,125.5538941,125.7125394,126.0469272,126.1606157,126.1915842,126.2121813
1940-12-08,125.8153648,125.7823169,125.7661389,125.4908014,125.6199374,125.8038364,125.8102503,125.7858002,125.7114251
1940-12-09,119.8590637,119.809409,119.6743168,119.4199538,119.3703846,118.9678941,118.792973,118.723748,118.6298416
1940-12-10,134.7857854,134.6812394,134.410582,133.8230989,133.7532197,132.925549,132.5273656,132.3594303,132.1158106
1940-12-11,132.1141108,132.0278759,131.8189307,131.2628029,131.2366735,130.4557399,130.0685636,129.9009647,129.6516638
1940-12-12,116.1277547,116.1930173,116.5107892,116.5276715,116.6404996,116.3155019,116.172524,116.1102003,116.0168913
1940-12-13,96.7165054,96.81952118,97.07445182,97.38546893,97.43025205,97.13217436,97.04837748,97.02746734,97.01780996
1940-12-14,94.26978719,94.48977099,94.97322021,95.88256179,95.91805003,95.86287684,95.95332087,96.02430272,96.17432067
1940-12-15,105.5091853,105.6538787,105.979636,106.5750234,106.6032213,106.5687693,106.6390336,106.6915514,106.8005238
1940-12-16,106.0978679,106.1137971,106.0909671,106.174028,106.1216975,105.8289683,105.7603282,105.7498337,105.7610505
1940-12-17,112.8300959,112.8810133,112.9891337,113.1037799,113.128776,112.8463974,112.7373113,112.6980911,112.6509195
1940-12-18,113.1089666,113.1501392,113.2301143,113.3132,113.3407261,113.1099664,113.0143919,112.9779651,112.9306837
1940-12-19,78.16338589,78.47846006,79.10554564,80.52720601,80.60448652,81.03078063,81.37254413,81.55556667,81.87678134
1940-12-20,105.3080312,105.3489431,105.3590364,105.4908524,105.4210351,104.8201313,104.6251128,104.5689097,104.5246952
1940-12-21,129.9538383,129.8160183,129.4977905,128.7526476,128.6893164,127.8667902,127.4536705,127.2734882,127.0035807
1940-12-22,101.7617615,101.8726979,102.1645228,102.5089203,102.5764384,102.403893,102.3657494,102.3599987,102.3664657
1940-12-23,102.8739776,102.9889919,103.1910942,103.6314149,103.6027365,103.1608614,103.0578128,103.0445777,103.0686836
1940-12-24,123.58286,123.5021898,123.3019123,122.8484507,122.7489195,121.8667902,121.4950491,121.3513565,121.1616602
1940-12-25,87.60712914,87.79951812,88.08003506,89.00418926,88.97011217,88.95258243,89.08090707,89.17527986,89.36985369
1940-12-26,89.56533734,89.79207382,90.17851734,91.23567134,91.25048188,91.42032389,91.63222603,91.75878679,91.99566911
1940-12-27,99.79626115,99.9462029,100.1597207,100.8734552,100.8802937,101.0116672,101.1509561,101.2329336,101.3851412
1940-12-28,72.65425888,72.87134441,73.12312957,74.26665107,74.19676623,74.31989558,74.55618615,74.70760612,75.00143077
1940-12-29,111.6715662,111.7352927,112.0597639,112.0415132,112.2612051,112.3550338,112.344262,112.3164005,112.2425732
1940-12-30,87.16188671,87.37999788,87.75436139,88.72933373,88.67343077,88.37686164,88.3919267,88.44606948,88.59308199
1940-12-31,73.14824527,73.41764587,73.85532243,75.13497703,75.10572926,75.16199276,75.36418608,75.5012199,75.77416701
1941-01-01,75.28555348,75.53858317,75.95651087,77.14166431,77.12098226,77.15355308,77.329499,77.45107515,77.69531175
1941-01-02,75.72917153,75.967438,76.33499631,77.48289308,77.46608436,77.58435036,77.80080056,77.93789581,78.20240516
1941-01-03,73.40090296,73.66035434,74.05964954,75.31505554,75.36893345,75.84427659,76.21142509,76.40372286,76.73634265
1941-01-04,80.7495945,81.0141983,81.52807027,82.6979508,82.86021108,83.53742581,83.95203217,84.14684362,84.45803449
1941-01-05,96.55917891,96.81604556,97.63005506,98.44996284,98.82783423,99.64594672,100.0213751,100.1622677,100.3416624
1941-01-06,94.45198954,94.60157392,94.91633085,95.53335607,95.58591527,95.62947368,95.73928398,95.80718509,95.93661772
1941-01-07,85.69926223,85.87226377,86.12238208,86.95297251,86.95710203,87.07883571,87.25591633,87.36302996,87.56487954
1941-01-08,82.58211604,82.76427592,82.8589513,83.93380887,83.84486807,84.10342739,84.39939823,84.57414262,84.89915869
1941-01-09,106.8546702,106.8899115,106.8287549,107.068191,106.9543963,106.5640748,106.4891117,106.4896288,106.5364168
1941-01-10,119.8811006,119.8307254,119.6801685,119.4175075,119.3449341,118.8074605,118.5793358,118.4917724,118.377138
1941-01-11,113.8562019,113.8562569,113.8267421,113.7769813,113.7383936,113.3404194,113.1858276,113.1309205,113.0660147
1941-01-12,104.3912977,104.4181437,104.433052,104.4698971,104.4200283,103.8474985,103.6318631,103.5583238,103.4765796
1941-01-13,129.7847826,129.8003273,129.8009248,129.7409292,129.7912067,129.5364801,129.4064427,129.3480971,129.258439
1941-01-14,126.371196,126.4051167,126.4784632,126.4672746,126.5411863,126.3171815,126.1951472,126.1382526,126.0479426
1941-01-15,102.0522925,102.0681622,102.1973883,102.1275633,102.1748461,101.9653125,101.863079,101.8171652,101.7465527
1941-01-16,81.89680504,82.18369161,82.77689815,84.04270683,84.09147584,84.29022457,84.52794379,84.66863242,84.93065093
